com.google.protobuf.GeneratedMessage.ExtendableMessageOrBuilder,0.0
com.squareup.moshi.JsonReader.Token,0.0
rx.exceptions.Exceptions,0.0
com.google.protobuf.GeneratedMessage.ExtendableMessage,0.0
io.reactivex.exceptions.Exceptions,0.0
com.google.protobuf.GeneratedMessage.ExtendableMessage.ExtensionWriter,0.0
rx.Observable.OnSubscribe,4.0
okhttp3.FormBody.Builder,11.0
io.reactivex.Observer,17.0
okhttp3.ConnectionPool,0.0
com.squareup.moshi.FromJson,0.0
okio.ForwardingSource,0.0
rx.exceptions.OnCompletedFailedException,1.0
io.reactivex.observers.TestObserver,3.0
rx.Scheduler,12.0
okhttp3.Call.Factory,0.0
okhttp3.MultipartBody.Part,9.0
io.reactivex.exceptions.CompositeException,0.0
com.squareup.wire.ProtoReader,0.0
com.squareup.wire.internal.Internal,0.0
rx.Observable,147.0
rx.Notification,0.0
com.squareup.wire.ProtoAdapter,0.0
io.reactivex.Scheduler,24.0
com.squareup.wire.WireField,0.0
rx.Subscriber,34.0
com.squareup.moshi.JsonQualifier,0.0
rx.CompletableSubscriber,0.0
com.squareup.moshi.JsonDataException,3.0
net.sourceforge.htmlunit.corejs.javascript.ContextAction,0.0
com.github.javaparser.ast.modules.ModuleOpensStmt,0.0
io.opentracing.ScopeManager,0.0
javax.swing.text.html.HTMLDocument,58.0
com.github.javaparser.ast.modules.ModuleUsesStmt,0.0
io.opentracing.Scope,0.0
javax.swing.text.html.HTMLEditorKit.Parser,4.0
io.opentracing.Tracer.SpanBuilder,0.0
io.opentracing.noop.NoopTracerFactory,0.0
com.google.common.util.concurrent.SimpleTimeLimiter,2.0
org.testng.Reporter,8.0
org.apache.commons.exec.CommandLine,33.0
org.openqa.selenium.htmlunit.HtmlUnitDriver,93.0
io.opentracing.propagation.TextMap,0.0
org.littleshoot.proxy.HttpFiltersSourceAdapter,0.0
com.google.gson.JsonPrimitive,24.0
io.opentracing.contrib.tracerresolver.TracerResolver,0.0
com.google.common.io.LineReader,0.0
io.opencensus.trace.propagation.TextFormat,0.0
javax.management.MBeanOperationInfo,1.0
com.github.javaparser.ast.modules.ModuleExportsStmt,0.0
com.google.gson.JsonArray,67.0
javax.swing.text.html.HTML.Attribute,3.0
io.opentracing.Span,0.0
com.google.common.io.FileBackedOutputStream,0.0
io.opencensus.trace.propagation.SpanContextParseException,0.0
io.opencensus.trace.SpanBuilder,2.0
java.lang.reflect.Parameter,12.0
com.google.common.util.concurrent.UncheckedTimeoutException,29.0
io.opencensus.trace.propagation.TextFormat.Getter,0.0
io.opencensus.trace.propagation.TextFormat.Setter,0.0
org.assertj.core.api.Assertions,53.0
com.github.javaparser.ParserConfiguration.LanguageLevel,0.0
com.github.javaparser.ParserConfiguration,0.0
com.google.common.util.concurrent.TimeLimiter,0.0
net.bytebuddy.implementation.InvocationHandlerAdapter,0.0
org.littleshoot.proxy.HttpFiltersAdapter,0.0
com.github.javaparser.ParseResult,0.0
javax.servlet.http.HttpUpgradeHandler,1.0
net.bytebuddy.jar.asm.ClassWriter,0.0
net.sourceforge.htmlunit.corejs.javascript.Context,0.0
org.testng.internal.IResultListener,0.0
com.github.javaparser.ast.modules.ModuleDeclaration,0.0
com.github.javaparser.Provider,0.0
org.apache.commons.exec.ExecuteWatchdog,2.0
io.opencensus.trace.SpanContext,0.0
com.github.javaparser.Providers,0.0
io.opentracing.util.ThreadLocalScopeManager,0.0
com.github.javaparser.ast.Modifier,0.0
org.eclipse.egit.github.core.service.IssueService,5.0
com.github.javaparser.ast.modules.ModuleRequiresStmt,0.0
java.awt.image.Raster,61.0
io.opencensus.trace.Tracer,0.0
io.opentracing.propagation.Format.Builtin,0.0
io.opentracing.tag.Tags,0.0
com.beust.jcommander.converters.IParameterSplitter,0.0
javax.servlet.MultipartConfigElement,153.0
org.apache.commons.exec.PumpStreamHandler,9.0
net.bytebuddy.jar.asm.ModuleVisitor,0.0
org.hamcrest.SelfDescribing,164.0
org.apache.commons.exec.Executor,0.0
org.apache.commons.exec.DefaultExecuteResultHandler,1.0
io.opencensus.trace.Span,0.0
javax.swing.text.html.HTMLEditorKit.ParserCallback,6.0
org.hamcrest.StringDescription,3.0
com.github.javaparser.ast.visitor.VoidVisitorAdapter,4.0
com.sun.net.httpserver.Headers,24.0
io.opencensus.trace.Tracing,0.0
org.littleshoot.proxy.impl.DefaultHttpProxyServer,0.0
io.opentracing.propagation.TextMapExtractAdapter,0.0
io.opentracing.propagation.Format,0.0
org.littleshoot.proxy.HttpProxyServer,0.0
javax.swing.text.html.HTML,41.0
com.github.javaparser.ast.modules.ModuleProvidesStmt,0.0
io.opencensus.trace.AttributeValue,0.0
net.sourceforge.htmlunit.corejs.javascript.ScriptableObject,22.0
com.github.javaparser.ast.expr.Name,0.0
net.jcip.annotations.ThreadSafe,0.0
java.util.logging.StreamHandler,0.0
com.google.common.net.MediaType,1.0
io.opentracing.SpanContext,0.0
com.github.javaparser.ParseProblemException,0.0
org.eclipse.egit.github.core.Issue,5.0
java.lang.UnsupportedClassVersionError,3676.0
com.google.common.reflect.AbstractInvocationHandler,0.0
net.sourceforge.htmlunit.corejs.javascript.ContextFactory,0.0
javax.swing.text.html.HTML.Tag,7.0
com.beust.jcommander.ParametersDelegate,0.0
org.littleshoot.proxy.HttpFilters,0.0
io.opentracing.Tracer,0.0
org.junit.rules.RuleChain,0.0
org.apache.commons.exec.DaemonExecutor,0.0
org.b3log.latke.util.CollectionUtils,0.0
javax.mail.Message.RecipientType,20.0
org.b3log.latke.repository.PropertyFilter,0.0
org.eclipse.jetty.util.component.AbstractLifeCycle.AbstractLifeCycleListener,0.0
jodd.http.HttpRequest,2.0
org.apache.commons.lang.math.RandomUtils,1.0
org.b3log.latke.util.XMLs,0.0
org.b3log.latke.servlet.annotation.RequestProcessor,0.0
org.b3log.latke.repository.jdbc.util.JdbcRepositories,0.0
javax.websocket.server.ServerEndpoint,91.0
org.b3log.latke.util.AntPathMatcher,0.0
javax.websocket.HandshakeResponse,0.0
org.b3log.latke.repository.Filter,0.0
org.b3log.latke.repository.CompositeFilter,0.0
jodd.net.MimeTypes,0.0
org.b3log.latke.servlet.renderer.AbstractFreeMarkerRenderer,0.0
org.patchca.filter.predefined.CurvesRippleFilterFactory,0.0
org.b3log.latke.util.Paginator,0.0
javax.websocket.OnOpen,84.0
org.apache.commons.lang.time.DateUtils,21.0
org.owasp.encoder.Encode,3.0
org.b3log.latke.repository.jdbc.util.Connections,0.0
org.b3log.latke.Keys,0.0
jodd.util.Base64,0.0
org.elasticsearch.index.query.QueryBuilder,3.0
org.b3log.latke.util.TimeZones,0.0
org.b3log.latke.util.URLs,0.0
org.b3log.latke.repository.SortDirection,0.0
org.patchca.font.RandomFontFactory,0.0
freemarker.template.Configuration,40.0
org.b3log.latke.event.AbstractEventListener,0.0
jodd.io.upload.MultipartStreamParser,0.0
freemarker.template.TemplateExceptionHandler,12.0
jodd.io.ZipUtil,0.0
org.b3log.latke.servlet.renderer.RssRenderer,0.0
org.b3log.latke.model.User,0.0
org.b3log.latke.servlet.annotation.After,0.0
org.b3log.latke.util.Times,0.0
org.patchca.word.RandomWordFactory,0.0
org.b3log.latke.logging.Logger,0.0
javax.websocket.server.ServerEndpointConfig,9.0
org.b3log.latke.ioc.Inject,0.0
com.vladsch.flexmark.ast.Node,4.0
org.b3log.latke.servlet.renderer.TextXmlRenderer,0.0
okio.Utf8,0.0
jodd.http.HttpResponse,0.0
com.vladsch.flexmark.profiles.pegdown.Extensions,0.0
org.b3log.latke.repository.FilterOperator,0.0
org.b3log.latke.model.Pagination,0.0
javax.websocket.server.ServerEndpointConfig.Configurator,0.0
org.b3log.latke.Keys.HttpRequest,0.0
com.qiniu.util.Auth,0.0
com.vdurmont.emoji.EmojiParser,0.0
com.vdurmont.emoji.EmojiParser.FitzpatrickAction,0.0
org.b3log.latke.logging.Level,0.0
freemarker.template.Template,7.0
eu.bitwalker.useragentutils.BrowserType,0.0
org.b3log.latke.util.Locales,0.0
org.b3log.latke.ioc.Singleton,0.0
org.b3log.latke.repository.jdbc.util.JdbcRepositories.CreateTableResult,0.0
com.vladsch.flexmark.parser.Parser,0.0
org.b3log.latke.servlet.renderer.PngRenderer,0.0
org.b3log.latke.cache.CacheFactory,0.0
org.b3log.latke.util.Crypts,0.0
org.b3log.latke.util.Ids,0.0
org.b3log.latke.Latkes.RuntimeMode,0.0
com.qiniu.storage.UploadManager,0.0
org.b3log.latke.servlet.advice.ProcessAdvice,0.0
org.b3log.latke.Keys.Runtime,0.0
org.b3log.latke.util.Execs,0.0
org.b3log.latke.servlet.advice.RequestProcessAdviceException,0.0
org.b3log.latke.servlet.handler.MatchResult,0.0
org.b3log.latke.servlet.renderer.AbstractResponseRenderer,0.0
org.b3log.latke.servlet.HttpMethod,0.0
javax.mail.internet.MimeMultipart,203.0
javax.mail.Transport,360.0
org.b3log.latke.repository.annotation.Repository,0.0
org.b3log.latke.repository.AbstractRepository,0.0
org.b3log.latke.servlet.handler.RouteHandler,0.0
jodd.io.upload.FileUpload,0.0
org.b3log.latke.util.Stopwatchs,0.0
javax.websocket.OnError,38.0
org.jsoup.nodes.TextNode,6.0
jodd.io.upload.impl.MemoryFileUploadFactory,0.0
javax.websocket.CloseReason,38.0
org.b3log.latke.repository.CompositeFilterOperator,0.0
org.b3log.latke.repository.RepositoryException,0.0
org.b3log.latke.event.Event,0.0
freemarker.template.Version,0.0
org.b3log.latke.service.LangPropsService,0.0
org.apache.commons.lang.time.DateFormatUtils,1.0
com.qiniu.storage.Configuration,0.0
org.b3log.latke.Latkes,0.0
org.b3log.latke.repository.Query,0.0
org.patchca.color.GradientColorFactory,0.0
javax.servlet.ServletRequestEvent,0.0
org.b3log.latke.util.TimeZones.TimeZoneWithDisplayNames,0.0
com.vladsch.flexmark.html.HtmlRenderer,4.0
javax.mail.Message,475.0
com.qiniu.common.QiniuException,0.0
org.jsoup.select.NodeVisitor,0.0
com.vladsch.flexmark.util.options.DataHolder,0.0
javax.websocket.OnMessage,89.0
org.patchca.service.ConfigurableCaptchaService,0.0
org.b3log.latke.ioc.Discoverer,0.0
org.b3log.latke.service.annotation.Service,0.0
org.b3log.latke.repository.annotation.Transactional,0.0
javax.websocket.Session,117.0
org.b3log.latke.servlet.AbstractServletListener,0.0
jodd.io.FileUtil,0.0
org.b3log.latke.event.EventManager,0.0
org.b3log.latke.util.Callstacks,0.0
com.vladsch.flexmark.profiles.pegdown.PegdownOptionsAdapter,0.0
javax.websocket.server.HandshakeRequest,0.0
org.b3log.latke.servlet.annotation.RequestProcessing,0.0
org.b3log.latke.repository.Transaction,0.0
javax.mail.internet.MimeBodyPart,138.0
org.b3log.latke.servlet.annotation.Before,0.0
com.qiniu.storage.BucketManager,0.0
org.patchca.color.RandomColorFactory,0.0
org.b3log.latke.service.ServiceException,0.0
org.b3log.latke.cache.Cache,0.0
javax.websocket.OnClose,61.0
org.jsoup.Connection,71.0
org.b3log.latke.util.StaticResources,0.0
org.jsoup.Connection.Response,8.0
org.b3log.latke.servlet.RequestContext,0.0
org.b3log.latke.util.Requests,0.0
eu.bitwalker.useragentutils.UserAgent,1.0
org.b3log.latke.util.Strings,0.0
org.patchca.service.Captcha,0.0
org.b3log.latke.ioc.BeanManager,0.0
org.jsoup.nodes.Document.OutputSettings,0.0
android.net.SSLSessionCache,0.0
android.os.HandlerThread,25.0
org.openjdk.jmh.annotations.CompilerControl.Mode,0.0
io.netty.handler.proxy.ProxyHandler,0.0
io.netty.util.concurrent.FastThreadLocalThread,0.0
io.netty.channel.socket.InternetProtocolFamily,0.0
javax.lang.model.element.NestingKind,0.0
io.netty.handler.codec.http.websocketx.WebSocketClientHandshakerFactory,1.0
io.netty.handler.codec.http2.Http2FrameAdapter,3.0
io.netty.channel.MaxMessagesRecvByteBufAllocator,0.0
io.netty.util.ResourceLeakDetector.Level,0.0
org.junit.internal.ArrayComparisonFailure,7.0
io.netty.handler.codec.http.EmptyHttpHeaders,0.0
io.netty.handler.ssl.OpenSslServerContext,0.0
io.netty.handler.codec.dns.DnsPtrRecord,0.0
io.netty.handler.codec.http2.Http2Error,0.0
io.netty.handler.codec.dns.DnsResponse,0.0
io.netty.handler.codec.http.websocketx.WebSocketHandshakeException,0.0
java.nio.file.attribute.UserPrincipal,7.0
io.netty.util.internal.logging.AbstractInternalLogger,0.0
io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.ErrorDataDecoderException,0.0
org.junit.AssumptionViolatedException,7.0
io.netty.handler.codec.http.multipart.FileUpload,0.0
io.netty.handler.codec.http.HttpClientUpgradeHandler.UpgradeCodec,0.0
io.netty.handler.codec.http2.DefaultHttp2HeadersFrame,3.0
io.netty.handler.codec.http.DefaultHttpContent,1.0
io.netty.handler.codec.http.websocketx.BinaryWebSocketFrame,0.0
java.nio.file.attribute.UserPrincipalLookupService,3.0
io.netty.resolver.DefaultAddressResolverGroup,0.0
io.netty.handler.proxy.ProxyConnectionEvent,0.0
io.netty.buffer.ByteBufAllocator,0.0
io.netty.handler.codec.dns.DnsSection,0.0
io.netty.handler.codec.http.HttpStatusClass,0.0
java.security.KeyStore.PasswordProtection,3.0
io.netty.channel.socket.DatagramPacket,6.0
io.netty.handler.codec.http.websocketx.ContinuationWebSocketFrame,0.0
io.netty.handler.codec.http.DefaultHttpHeaders,1.0
io.netty.handler.codec.http2.Http2FrameListenerDecorator,0.0
java.nio.channels.AsynchronousFileChannel,2.0
io.netty.resolver.dns.DnsCache,0.0
io.netty.resolver.NoopAddressResolverGroup,0.0
io.netty.util.HashingStrategy,0.0
io.netty.channel.FixedRecvByteBufAllocator,0.0
io.netty.channel.kqueue.KQueueServerDomainSocketChannel,0.0
io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandshaker,0.0
io.netty.channel.VoidChannelPromise,4.0
io.netty.handler.codec.http.multipart.HttpPostRequestDecoder,1.0
io.netty.handler.codec.http2.Http2RemoteFlowController,0.0
io.netty.handler.codec.http.HttpMessage,0.0
io.netty.util.AsciiString,0.0
io.netty.resolver.dns.DefaultDnsCache,0.0
io.netty.handler.ssl.ApplicationProtocolConfig.SelectedListenerFailureBehavior,0.0
io.netty.buffer.DefaultByteBufHolder,0.0
io.netty.handler.codec.http2.Http2HeadersFrame,0.0
io.netty.handler.codec.http2.Http2Headers,3.0
io.netty.handler.codec.dns.DatagramDnsResponseDecoder,0.0
io.vertx.codegen.annotations.CacheReturn,0.0
io.netty.handler.codec.http.websocketx.extensions.compression.DeflateFrameServerExtensionHandshaker,0.0
io.netty.resolver.dns.DnsNameResolverBuilder,0.0
io.netty.handler.codec.http2.Http2Exception.StreamException,0.0
io.netty.resolver.HostsFileEntries,0.0
io.netty.handler.codec.http.HttpServerUpgradeHandler.UpgradeCodecFactory,0.0
io.netty.channel.epoll.EpollDatagramChannel,1.0
org.apache.logging.log4j.message.FormattedMessage,0.0
java.lang.invoke.VarHandle,0.0
io.netty.resolver.ResolvedAddressTypes,0.0
io.netty.channel.group.ChannelGroupFuture,0.0
io.netty.util.internal.logging.InternalLoggerFactory,1.0
com.fasterxml.jackson.databind.util.TokenBuffer,0.0
io.netty.resolver.dns.DnsAddressResolverGroup,0.0
io.netty.channel.DefaultChannelConfig,0.0
io.netty.handler.codec.http2.DefaultHttp2Connection,3.0
io.netty.handler.codec.http2.Http2Exception,4.0
io.netty.handler.ssl.ApplicationProtocolNegotiationHandler,0.0
java.time.DateTimeException,301.0
io.netty.channel.ChannelDuplexHandler,0.0
io.netty.handler.codec.http.websocketx.extensions.compression.PerMessageDeflateServerExtensionHandshaker,0.0
io.netty.channel.AbstractChannel.AbstractUnsafe,0.0
io.netty.handler.codec.http2.EmptyHttp2Headers,0.0
io.netty.channel.ChannelOutboundBuffer,1.0
io.netty.handler.codec.http.multipart.Attribute,0.0
io.vertx.codegen.annotations.DataObject,0.0
io.netty.handler.proxy.Socks4ProxyHandler,0.0
io.netty.handler.codec.http.HttpContentCompressor,1.0
io.netty.channel.kqueue.KQueueServerSocketChannel,0.0
io.netty.handler.codec.http2.Http2EventAdapter,0.0
io.netty.handler.ssl.ApplicationProtocolConfig.Protocol,0.0
io.netty.handler.codec.dns.DnsRecordType,0.0
io.netty.handler.codec.dns.DatagramDnsQuery,0.0
io.netty.util.NetUtil,1.0
io.vertx.codegen.annotations.GenIgnore,0.0
io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.EndOfDataDecoderException,0.0
io.netty.handler.codec.http.DefaultLastHttpContent,0.0
io.netty.channel.ChannelConfig,0.0
io.netty.handler.codec.http.HttpContentDecompressor,1.0
io.netty.handler.codec.http2.DelegatingDecompressorFrameListener,0.0
io.netty.handler.codec.http.HttpClientUpgradeHandler,0.0
io.netty.handler.codec.http.multipart.InterfaceHttpData.HttpDataType,0.0
io.netty.util.IllegalReferenceCountException,26.0
io.netty.resolver.dns.DnsServerAddressStreamProvider,0.0
io.vertx.codegen.annotations.Fluent,0.0
io.netty.channel.kqueue.KQueueDatagramChannel,0.0
io.netty.handler.codec.http2.Http2ConnectionEncoder,0.0
io.netty.handler.codec.http2.DefaultHttp2DataFrame,0.0
io.netty.handler.codec.dns.DefaultDnsQuestion,0.0
io.netty.buffer.ByteBufHolder,0.0
io.netty.channel.socket.DatagramChannel,0.0
io.netty.handler.codec.http2.AbstractHttp2ConnectionHandlerBuilder,0.0
io.netty.util.concurrent.AbstractEventExecutorGroup,0.0
io.netty.handler.ssl.ApplicationProtocolConfig,3.0
io.netty.handler.codec.http2.Http2FrameListener,0.0
java.time.format.DateTimeParseException,836.0
io.netty.channel.socket.nio.NioDatagramChannel,4.0
io.netty.handler.codec.http.websocketx.extensions.compression.PerMessageDeflateClientExtensionHandshaker,0.0
io.netty.util.internal.logging.InternalLogger,0.0
io.netty.util.concurrent.EventExecutor,0.0
org.slf4j.impl.SimpleLogger,1.0
io.netty.handler.codec.http2.CompressorHttp2ConnectionEncoder,0.0
java.security.spec.RSAPrivateCrtKeySpec,3.0
io.netty.handler.ssl.DelegatingSslContext,0.0
io.netty.resolver.dns.DnsServerAddresses,0.0
io.netty.channel.kqueue.KQueueSocketChannel,0.0
io.netty.handler.codec.http.websocketx.CloseWebSocketFrame,1.0
io.netty.channel.ChannelMetadata,0.0
io.netty.util.Attribute,0.0
io.netty.handler.codec.http.websocketx.TextWebSocketFrame,7.0
io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker,0.0
io.netty.resolver.dns.DnsServerAddressStream,0.0
io.netty.channel.ChannelId,0.0
io.netty.handler.codec.http2.Http2ConnectionDecoder,0.0
io.netty.util.collection.CharObjectMap,0.0
java.security.KeyStore.PrivateKeyEntry,1.0
io.netty.handler.codec.http2.Http2FrameLogger,0.0
io.netty.handler.codec.http2.Http2DataFrame,0.0
io.netty.resolver.HostsFileParser,0.0
io.netty.channel.EventLoop,0.0
io.netty.handler.codec.http.multipart.InterfaceHttpData,0.0
io.netty.handler.codec.DecoderResult,0.0
io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandler,0.0
io.netty.handler.proxy.Socks5ProxyHandler,0.0
com.fasterxml.jackson.databind.exc.InvalidFormatException,133.0
io.netty.handler.codec.dns.DatagramDnsQueryEncoder,0.0
io.netty.handler.codec.http.multipart.DefaultHttpDataFactory,0.0
io.netty.handler.codec.dns.DnsRawRecord,0.0
io.netty.handler.codec.http2.Http2StreamFrame,0.0
io.netty.channel.epoll.EpollChannelOption,0.0
io.netty.util.collection.IntObjectMap,0.0
io.netty.handler.codec.http2.Http2Stream,0.0
io.netty.util.internal.SocketUtils,0.0
io.netty.handler.codec.http.websocketx.WebSocket13FrameDecoder,0.0
io.netty.channel.ChannelProgressivePromise,0.0
io.netty.resolver.dns.DefaultDnsServerAddressStreamProvider,0.0
io.netty.handler.ssl.util.SelfSignedCertificate,0.0
io.netty.handler.ssl.OpenSslContext,0.0
io.netty.util.concurrent.GenericFutureListener,3.0
io.netty.handler.codec.compression.ZlibWrapper,0.0
io.netty.handler.ssl.ApplicationProtocolConfig.SelectorFailureBehavior,0.0
io.netty.handler.codec.http2.DefaultHttp2Headers,3.0
io.netty.util.AttributeKey,0.0
io.netty.handler.codec.http.websocketx.WebSocketServerHandshakerFactory,0.0
io.netty.handler.proxy.HttpProxyHandler,0.0
io.netty.handler.ssl.OpenSslServerSessionContext,0.0
io.netty.util.collection.IntObjectHashMap,0.0
io.vertx.codegen.annotations.VertxGen,0.0
io.netty.resolver.NameResolver,0.0
io.netty.channel.kqueue.KQueueChannelOption,0.0
com.fasterxml.jackson.core.json.async.NonBlockingJsonParser,0.0
io.netty.handler.codec.http2.Http2ConnectionHandler,4.0
io.netty.resolver.AddressResolverGroup,0.0
io.netty.buffer.UnpooledByteBufAllocator,0.0
io.netty.channel.AbstractChannel,88.0
java.nio.file.attribute.GroupPrincipal,0.0
io.netty.util.internal.EmptyArrays,0.0
io.netty.handler.codec.http.websocketx.PongWebSocketFrame,0.0
io.netty.channel.ChannelFactory,0.0
io.netty.handler.codec.http.websocketx.PingWebSocketFrame,1.0
java.nio.channels.CompletionHandler,24.0
io.netty.handler.codec.http2.Http2Settings,0.0
io.netty.handler.codec.http.websocketx.extensions.WebSocketClientExtensionHandler,0.0
io.netty.handler.codec.http2.Http2ServerUpgradeCodec,0.0
io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker,0.0
org.openjdk.jmh.annotations.CompilerControl,0.0
io.netty.handler.codec.http.HttpServerUpgradeHandler,0.0
io.netty.handler.codec.http.websocketx.extensions.WebSocketClientExtensionHandshaker,0.0
io.netty.util.internal.UnstableApi,0.0
io.netty.util.collection.CharObjectMap.PrimitiveEntry,0.0
io.netty.util.Mapping,0.0
io.netty.resolver.AddressResolver,0.0
io.netty.handler.codec.DecoderException,51.0
io.netty.handler.codec.http2.Http2Flags,0.0
io.netty.handler.codec.TooLongFrameException,6.0
io.netty.util.ResourceLeakDetector,6.0
io.vertx.codegen.annotations.Nullable,0.0
io.netty.handler.codec.http.websocketx.extensions.compression.DeflateFrameClientExtensionHandshaker,0.0
io.netty.handler.codec.dns.DnsRecord,0.0
io.netty.handler.ssl.SniHandler,0.0
io.netty.channel.WriteBufferWaterMark,0.0
